1.32360000e+05,4.41000000e+02,1.54000000e+02,3.82000000e+02,1.40000000e+01,7.90000000e+01,1.79000000e+02,1.00000000e+00,0.00000000e+00,3.00000000e+01,1.46000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.69000000e+02,1.00000000e+00,1.00000000e+00,3.34000000e+02,0.00000000e+00,1.68000000e+02,8.40000000e+01,3.69000000e+02,4.05000000e+02,2.77000000e+02,3.98905849e+01,9.06231034e+00,2.83776004e+01,1.69398831e+01,4.94447841e+01,2.54382349e+01,1.71080352e+01,5.19925839e+01,3.17267687e+01,1.64488679e+01,4.76992981e+01,3.01311066e+01,3.63588639e+00,3.11098729e+01,2.32630735e+01
1.49362000e+05,4.43000000e+02,1.56000000e+02,3.83000000e+02,1.40000000e+01,7.30000000e+01,1.72000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.34000000e+02,1.00000000e+00,1.00000000e+00,1.60000000e+01,1.62000000e+02,1.00000000e+00,1.00000000e+00,3.30000000e+02,0.00000000e+00,1.61000000e+02,8.40000000e+01,3.71000000e+02,4.05000000e+02,2.79000000e+02,3.91195121e+01,8.77934168e+00,2.74142758e+01,1.53501809e+01,4.20268004e+01,2.11575806e+01,1.52282550e+01,4.42902003e+01,2.59519263e+01,1.32015780e+01,4.14430916e+01,2.59552232e+01,6.11897609e-01,2.75966957e+01,2.04054910e+01
1.50364000e+05,4.44000000e+02,1.56000000e+02,3.83000000e+02,1.30000000e+01,7.20000000e+01,1.70000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.31000000e+02,1.00000000e+00,1.00000000e+00,6.90000000e+01,1.59000000e+02,2.40000000e+01,0.00000000e+00,3.25000000e+02,0.00000000e+00,1.43000000e+02,8.50000000e+01,3.70000000e+02,4.06000000e+02,2.77000000e+02,3.87825917e+01,8.57368325e+00,2.64888512e+01,1.43335208e+01,3.68890394e+01,1.83689894e+01,1.49127175e+01,3.86226135e+01,2.19215472e+01,1.22277053e+01,3.73628748e+01,2.23793089e+01,1.54860341e+00,2.52897626e+01,1.86254438e+01
1.50365000e+05,4.45000000e+02,1.60000000e+02,3.86000000e+02,1.40000000e+01,6.50000000e+01,1.64000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.28000000e+02,0.00000000e+00,0.00000000e+00,9.70000000e+01,1.58000000e+02,4.70000000e+01,1.00000000e+00,3.19000000e+02,0.00000000e+00,1.26000000e+02,8.60000000e+01,3.70000000e+02,4.06000000e+02,2.77000000e+02,3.86460453e+01,8.52115041e+00,2.58015942e+01,1.34131118e+01,3.41047213e+01,1.66894407e+01,1.44869910e+01,3.48864892e+01,2.01807219e+01,1.13554357e+01,3.50200173e+01,2.08541659e+01,2.41467976e+00,2.49652394e+01,1.85708629e+01
1.50365000e+05,4.45000000e+02,1.61000000e+02,3.86000000e+02,1.30000000e+01,6.10000000e+01,1.64000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.21000000e+02,1.00000000e+00,0.00000000e+00,1.38000000e+02,1.54000000e+02,8.40000000e+01,0.00000000e+00,3.12000000e+02,0.00000000e+00,1.09000000e+02,8.60000000e+01,3.71000000e+02,4.05000000e+02,2.78000000e+02,3.85902112e+01,8.66689491e+00,2.51700755e+01,1.31954916e+01,3.18571512e+01,1.54564076e+01,1.42221570e+01,3.19474524e+01,1.85620407e+01,1.14525271e+01,3.29611517e+01,1.94756532e+01,2.13697675e+00,2.48207746e+01,1.83742826e+01
1.49363000e+05,4.42000000e+02,1.57000000e+02,3.84000000e+02,1.30000000e+01,5.70000000e+01,1.62000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.19000000e+02,1.00000000e+00,0.00000000e+00,1.45000000e+02,1.55000000e+02,8.90000000e+01,1.00000000e+00,3.05000000e+02,0.00000000e+00,9.30000000e+01,8.80000000e+01,3.72000000e+02,4.05000000e+02,2.78000000e+02,3.86461084e+01,8.86588745e+00,2.48075094e+01,1.27228551e+01,2.98799604e+01,1.47108888e+01,1.39952163e+01,3.04010522e+01,1.76926147e+01,1.18089627e+01,3.16905128e+01,1.86568764e+01,2.24473301e+00,2.44491980e+01,1.80027757e+01
1.33362000e+05,4.43000000e+02,1.56000000e+02,3.83000000e+02,1.30000000e+01,5.70000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.18000000e+02,0.00000000e+00,0.00000000e+00,1.43000000e+02,1.55000000e+02,8.50000000e+01,1.00000000e+00,3.05000000e+02,0.00000000e+00,9.20000000e+01,8.80000000e+01,3.71000000e+02,4.06000000e+02,2.79000000e+02,3.86054905e+01,9.00781278e+00,2.47320135e+01,1.29823867e+01,2.90738370e+01,1.50485225e+01,1.42181311e+01,2.96386058e+01,1.76022129e+01,1.23044793e+01,3.09680173e+01,1.80960614e+01,2.13875102e+00,2.44593370e+01,1.77910432e+01
1.33362000e+05,4.42000000e+02,1.55000000e+02,3.84000000e+02,1.30000000e+01,5.60000000e+01,1.61000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.18000000e+02,1.00000000e+00,0.00000000e+00,1.24000000e+02,1.55000000e+02,6.80000000e+01,1.00000000e+00,3.08000000e+02,0.00000000e+00,9.90000000e+01,8.70000000e+01,3.71000000e+02,4.05000000e+02,2.77000000e+02,3.84997040e+01,9.11817310e+00,2.48526770e+01,1.32646537e+01,2.97505160e+01,1.56037353e+01,1.44271212e+01,2.99460321e+01,1.78992233e+01,1.24585287e+01,3.10375805e+01,1.82100531e+01,2.07477824e+00,2.44814808e+01,1.76853522e+01
1.33361000e+05,4.42000000e+02,1.53000000e+02,3.83000000e+02,1.30000000e+01,5.20000000e+01,1.60000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.18000000e+02,0.00000000e+00,1.00000000e+00,1.16000000e+02,1.57000000e+02,6.10000000e+01,1.00000000e+00,3.08000000e+02,0.00000000e+00,9.70000000e+01,8.60000000e+01,3.72000000e+02,4.06000000e+02,2.79000000e+02,3.84187808e+01,9.19725444e+00,2.50910434e+01,1.35299288e+01,3.07664109e+01,1.61560143e+01,1.50062628e+01,3.09614416e+01,1.86903284e+01,1.24767562e+01,3.15147224e+01,1.85522877e+01,2.06848604e+00,2.45844126e+01,1.76940806e+01
1.32360000e+05,4.41000000e+02,1.53000000e+02,3.82000000e+02,1.20000000e+01,2.50000000e+01,1.61000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.12000000e+02,1.00000000e+00,0.00000000e+00,1.02000000e+02,1.59000000e+02,4.80000000e+01,1.00000000e+00,3.06000000e+02,0.00000000e+00,9.60000000e+01,8.60000000e+01,3.72000000e+02,4.07000000e+02,2.78000000e+02,3.83861201e+01,9.25541302e+00,2.54863945e+01,1.41402081e+01,3.22108866e+01,1.67558877e+01,1.55088230e+01,3.21134158e+01,1.94061707e+01,1.27515905e+01,3.22581512e+01,1.92680598e+01,1.81985574e+00,2.49329715e+01,1.77656120e+01
1.50358000e+05,4.39000000e+02,1.51000000e+02,3.81000000e+02,1.20000000e+01,1.40000000e+01,1.62000000e+02,0.00000000e+00,0.00000000e+00,1.00000000e+00,1.12000000e+02,1.00000000e+00,0.00000000e+00,8.80000000e+01,1.59000000e+02,3.50000000e+01,0.00000000e+00,3.04000000e+02,0.00000000e+00,8.50000000e+01,8.70000000e+01,3.71000000e+02,4.06000000e+02,2.80000000e+02,3.84290811e+01,9.43113240e+00,2.59046877e+01,1.54726079e+01,3.27594287e+01,1.66705641e+01,1.74791223e+01,3.26153796e+01,1.93322127e+01,1.49149837e+01,3.26089226e+01,1.94951870e+01,8.20685341e-01,2.53174062e+01,1.77307254e+01
1.32354000e+05,4.36000000e+02,1.48000000e+02,3.78000000e+02,1.30000000e+01,2.00000000e+00,1.63000000e+02,0.00000000e+00,1.00000000e+00,1.00000000e+00,1.09000000e+02,1.00000000e+00,0.00000000e+00,9.70000000e+01,1.59000000e+02,4.20000000e+01,0.00000000e+00,2.92000000e+02,0.00000000e+00,6.00000000e+01,8.60000000e+01,3.72000000e+02,4.06000000e+02,2.80000000e+02,3.85089836e+01,9.63372124e+00,2.63354661e+01,1.77767301e+01,3.33734208e+01,1.68290959e+01,1.91022515e+01,3.36751268e+01,1.96410627e+01,1.62296061e+01,3.31109005e+01,1.99181572e+01,7.20459651e-01,2.62408428e+01,1.82669716e+01
1.32354000e+05,4.34000000e+02,1.49000000e+02,3.76000000e+02,1.30000000e+01,1.00000000e+00,1.62000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.05000000e+02,1.00000000e+00,1.00000000e+00,1.37000000e+02,1.56000000e+02,7.40000000e+01,1.00000000e+00,2.69000000e+02,0.00000000e+00,1.70000000e+01,8.80000000e+01,3.72000000e+02,4.06000000e+02,2.81000000e+02,3.86366376e+01,1.00700082e+01,2.64676037e+01,2.02197119e+01,3.25904918e+01,1.62597945e+01,2.15463581e+01,3.29655857e+01,1.86577262e+01,1.87246530e+01,3.26297088e+01,1.92662111e+01,1.89016769e+00,2.64250472e+01,1.79271073e+01
1.32350000e+05,4.32000000e+02,1.47000000e+02,3.74000000e+02,1.30000000e+01,1.00000000e+00,1.63000000e+02,0.00000000e+00,1.00000000e+00,0.00000000e+00,9.90000000e+01,1.00000000e+00,1.00000000e+00,1.57000000e+02,1.52000000e+02,8.90000000e+01,0.00000000e+00,2.58000000e+02,0.00000000e+00,2.00000000e+00,8.80000000e+01,3.73000000e+02,4.06000000e+02,2.81000000e+02,3.87327527e+01,1.03170028e+01,2.65477154e+01,2.12496997e+01,3.21220684e+01,1.57439924e+01,2.27895712e+01,3.21072350e+01,1.79681920e+01,2.00062661e+01,3.17989394e+01,1.86498910e+01,2.94104270e+00,2.66434298e+01,1.78984404e+01
1.50349000e+05,4.29000000e+02,1.46000000e+02,3.74000000e+02,1.30000000e+01,1.00000000e+00,1.61000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,9.20000000e+01,1.00000000e+00,0.00000000e+00,1.78000000e+02,1.52000000e+02,1.08000000e+02,0.00000000e+00,2.51000000e+02,0.00000000e+00,1.00000000e+00,8.80000000e+01,3.73000000e+02,4.06000000e+02,2.82000000e+02,3.89572575e+01,1.08217359e+01,2.66575104e+01,2.35383327e+01,3.12725870e+01,1.48777982e+01,2.50305402e+01,3.08663747e+01,1.69122015e+01,2.17844104e+01,3.04186995e+01,1.76179076e+01,4.82570025e+00,2.67384462e+01,1.79658054e+01
1.32347000e+05,4.29000000e+02,1.44000000e+02,3.72000000e+02,1.20000000e+01,1.00000000e+00,1.61000000e+02,1.00000000e+00,0.00000000e+00,2.00000000e+00,9.30000000e+01,1.00000000e+00,0.00000000e+00,1.85000000e+02,1.53000000e+02,1.13000000e+02,1.00000000e+00,2.36000000e+02,0.00000000e+00,0.00000000e+00,8.70000000e+01,3.75000000e+02,4.06000000e+02,2.84000000e+02,3.90897317e+01,1.11584802e+01,2.68480122e+01,2.64338996e+01,3.02213936e+01,1.44907601e+01,2.68093045e+01,3.05393728e+01,1.64022221e+01,2.29332930e+01,3.01186237e+01,1.71366505e+01,6.80159028e+00,2.76236409e+01,1.85929491e+01
1.50342000e+05,4.24000000e+02,1.40000000e+02,3.68000000e+02,1.20000000e+01,1.00000000e+00,1.60000000e+02,1.00000000e+00,1.00000000e+00,7.00000000e+00,9.10000000e+01,1.00000000e+00,0.00000000e+00,1.93000000e+02,1.53000000e+02,1.18000000e+02,0.00000000e+00,2.27000000e+02,0.00000000e+00,1.00000000e+00,8.80000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,3.92318586e+01,1.13020427e+01,2.68727003e+01,2.91192574e+01,3.01072404e+01,1.41713618e+01,2.89611278e+01,3.06371729e+01,1.61753204e+01,2.47926705e+01,3.01956821e+01,1.70230762e+01,9.03028049e+00,2.84635930e+01,1.91965272e+01
1.33339000e+05,4.22000000e+02,1.36000000e+02,3.66000000e+02,1.20000000e+01,1.00000000e+00,1.59000000e+02,0.00000000e+00,0.00000000e+00,2.40000000e+01,9.20000000e+01,1.00000000e+00,0.00000000e+00,2.06000000e+02,1.52000000e+02,1.28000000e+02,0.00000000e+00,2.18000000e+02,0.00000000e+00,1.00000000e+00,8.60000000e+01,3.74000000e+02,4.07000000e+02,2.84000000e+02,3.94303477e+01,1.14031921e+01,2.68178701e+01,3.17738235e+01,2.99718468e+01,1.40113094e+01,3.06065840e+01,3.08237413e+01,1.63490901e+01,2.59895507e+01,3.03685174e+01,1.74717779e+01,1.17709440e+01,2.93226787e+01,2.00894512e+01
1.32335000e+05,4.19000000e+02,1.35000000e+02,3.62000000e+02,1.10000000e+01,1.00000000e+00,1.60000000e+02,1.00000000e+00,0.00000000e+00,2.70000000e+01,8.90000000e+01,1.00000000e+00,0.00000000e+00,2.09000000e+02,1.53000000e+02,1.27000000e+02,0.00000000e+00,2.12000000e+02,0.00000000e+00,1.00000000e+00,8.50000000e+01,3.75000000e+02,4.06000000e+02,2.84000000e+02,3.95238093e+01,1.15419754e+01,2.64191608e+01,3.39771954e+01,3.02029748e+01,1.42130914e+01,3.25298768e+01,3.07946359e+01,1.65346509e+01,2.74726848e+01,3.07407587e+01,1.80744892e+01,1.43095264e+01,3.04424642e+01,2.13256700e+01
1.33335000e+05,4.19000000e+02,1.33000000e+02,3.63000000e+02,1.20000000e+01,1.00000000e+00,1.62000000e+02,1.00000000e+00,0.00000000e+00,6.00000000e+00,1.01000000e+02,1.00000000e+00,1.00000000e+00,2.02000000e+02,1.55000000e+02,1.20000000e+02,0.00000000e+00,2.13000000e+02,0.00000000e+00,1.00000000e+00,8.50000000e+01,3.74000000e+02,4.06000000e+02,2.85000000e+02,3.95505654e+01,1.17006566e+01,2.64069132e+01,3.56014974e+01,3.05284646e+01,1.44795774e+01,3.40731622e+01,3.17714360e+01,1.72919604e+01,2.94166804e+01,3.18419747e+01,1.92536253e+01,1.64326285e+01,3.09708874e+01,2.24002427e+01
1.33335000e+05,4.18000000e+02,1.33000000e+02,3.63000000e+02,1.20000000e+01,1.00000000e+00,1.62000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.08000000e+02,0.00000000e+00,1.00000000e+00,1.76000000e+02,1.65000000e+02,9.50000000e+01,0.00000000e+00,2.24000000e+02,0.00000000e+00,1.00000000e+00,8.50000000e+01,3.74000000e+02,4.06000000e+02,2.84000000e+02,3.95420764e+01,1.19136219e+01,2.64344420e+01,3.60512540e+01,3.19036391e+01,1.55795771e+01,3.41920893e+01,3.37184860e+01,1.93193317e+01,3.09890099e+01,3.41853798e+01,2.14468472e+01,1.73453579e+01,3.21389605e+01,2.41198195e+01
1.49336000e+05,4.19000000e+02,1.31000000e+02,3.63000000e+02,1.20000000e+01,1.00000000e+00,1.64000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16000000e+02,1.00000000e+00,2.00000000e+00,1.62000000e+02,1.67000000e+02,8.30000000e+01,1.00000000e+00,2.30000000e+02,0.00000000e+00,0.00000000e+00,8.60000000e+01,3.73000000e+02,4.06000000e+02,2.84000000e+02,3.95438279e+01,1.17259459e+01,2.65200321e+01,3.59893556e+01,3.42658744e+01,1.77638433e+01,3.40215515e+01,3.78512043e+01,2.31966374e+01,3.29007086e+01,3.81399298e+01,2.49128409e+01,1.79446818e+01,3.39873680e+01,2.65970535e+01
1.33335000e+05,4.19000000e+02,1.31000000e+02,3.62000000e+02,1.20000000e+01,1.00000000e+00,1.65000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.24000000e+02,1.00000000e+00,3.00000000e+00,1.46000000e+02,1.70000000e+02,6.80000000e+01,0.00000000e+00,2.34000000e+02,0.00000000e+00,1.00000000e+00,8.50000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,3.97000445e+01,1.17121740e+01,2.71170777e+01,3.56633606e+01,3.67452368e+01,1.95311627e+01,3.39946451e+01,4.21876267e+01,2.60074787e+01,3.42475016e+01,4.08584454e+01,2.71206626e+01,1.84843629e+01,3.58712654e+01,2.85104028e+01
1.32335000e+05,4.19000000e+02,1.31000000e+02,3.62000000e+02,1.10000000e+01,1.00000000e+00,1.66000000e+02,1.00000000e+00,0.00000000e+00,1.00000000e+00,1.28000000e+02,1.00000000e+00,4.00000000e+00,1.37000000e+02,1.73000000e+02,6.00000000e+01,1.00000000e+00,2.38000000e+02,0.00000000e+00,1.00000000e+00,8.60000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,3.98435519e+01,1.13904655e+01,2.76703383e+01,3.53823060e+01,3.92093171e+01,2.12772964e+01,3.40751788e+01,4.57064239e+01,2.85578458e+01,3.46677358e+01,4.29069028e+01,2.90827633e+01,1.89151903e+01,3.74965908e+01,2.99163520e+01
1.32334000e+05,4.18000000e+02,1.28000000e+02,3.62000000e+02,1.20000000e+01,1.00000000e+00,1.67000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.35000000e+02,1.00000000e+00,5.00000000e+00,1.29000000e+02,1.74000000e+02,5.20000000e+01,1.00000000e+00,2.39000000e+02,0.00000000e+00,1.00000000e+00,8.60000000e+01,3.73000000e+02,4.06000000e+02,2.84000000e+02,4.00546613e+01,1.13290305e+01,2.84832923e+01,3.53618995e+01,4.18925731e+01,2.27111664e+01,3.46456561e+01,4.93694974e+01,3.05669361e+01,3.51847239e+01,4.53987425e+01,3.07774783e+01,1.96856897e+01,3.95062333e+01,3.16973468e+01
1.61334000e+05,4.17000000e+02,1.28000000e+02,3.62000000e+02,1.20000000e+01,1.00000000e+00,1.69000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.41000000e+02,0.00000000e+00,8.00000000e+00,1.18000000e+02,1.78000000e+02,4.30000000e+01,0.00000000e+00,2.44000000e+02,0.00000000e+00,1.00000000e+00,8.50000000e+01,3.73000000e+02,4.06000000e+02,2.82000000e+02,4.02129236e+01,1.12573719e+01,2.89339398e+01,3.62442873e+01,4.46405199e+01,2.41058488e+01,3.57265339e+01,5.13644208e+01,3.16586759e+01,3.55243986e+01,4.68651809e+01,3.12782796e+01,2.04522337e+01,4.06935978e+01,3.25278287e+01
1.32332000e+05,4.16000000e+02,1.28000000e+02,3.61000000e+02,1.20000000e+01,1.00000000e+00,1.72000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,1.45000000e+02,0.00000000e+00,1.00000000e+01,1.15000000e+02,1.82000000e+02,4.20000000e+01,1.00000000e+00,2.45000000e+02,0.00000000e+00,1.00000000e+00,8.40000000e+01,3.74000000e+02,4.06000000e+02,2.82000000e+02,4.04847502e+01,1.11199102e+01,2.96698068e+01,3.78449219e+01,4.81582289e+01,2.61776929e+01,3.74926981e+01,5.37373800e+01,3.26590181e+01,3.60412122e+01,4.85353737e+01,3.17776774e+01,2.15137031e+01,4.19554361e+01,3.39854217e+01
1.32332000e+05,4.16000000e+02,1.26000000e+02,3.61000000e+02,1.30000000e+01,1.00000000e+00,1.72000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.51000000e+02,1.00000000e+00,1.30000000e+01,1.14000000e+02,1.84000000e+02,3.80000000e+01,1.00000000e+00,2.46000000e+02,0.00000000e+00,1.00000000e+00,8.20000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,4.06726470e+01,1.08301709e+01,2.99885839e+01,3.96550473e+01,5.06795224e+01,2.75364732e+01,4.00593819e+01,5.59369533e+01,3.34202028e+01,3.73817611e+01,5.01669686e+01,3.20727267e+01,2.25127504e+01,4.39380400e+01,3.56105912e+01
1.33330000e+05,4.15000000e+02,1.27000000e+02,3.59000000e+02,1.50000000e+01,1.00000000e+00,1.75000000e+02,0.00000000e+00,2.00000000e+00,1.00000000e+00,1.57000000e+02,1.00000000e+00,1.40000000e+01,1.11000000e+02,1.86000000e+02,3.70000000e+01,1.00000000e+00,2.47000000e+02,0.00000000e+00,1.00000000e+00,8.00000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,4.07426739e+01,1.05551851e+01,3.01377776e+01,4.05428372e+01,5.26592284e+01,2.88089777e+01,4.14649924e+01,5.76419818e+01,3.40625656e+01,3.78043398e+01,5.15356780e+01,3.25314294e+01,2.30237847e+01,4.52050047e+01,3.65023462e+01
1.32329000e+05,4.14000000e+02,1.27000000e+02,3.58000000e+02,1.90000000e+01,1.00000000e+00,1.76000000e+02,1.00000000e+00,3.00000000e+00,1.00000000e+00,1.60000000e+02,1.00000000e+00,1.50000000e+01,1.07000000e+02,1.90000000e+02,3.40000000e+01,0.00000000e+00,2.50000000e+02,0.00000000e+00,1.00000000e+00,8.10000000e+01,3.73000000e+02,4.06000000e+02,2.84000000e+02,4.08111451e+01,1.03161109e+01,3.06378782e+01,4.24824272e+01,5.59045657e+01,3.04767313e+01,4.28460335e+01,6.01744140e+01,3.58611386e+01,3.78924896e+01,5.38870326e+01,3.35232471e+01,2.52039359e+01,4.98325880e+01,4.01799438e+01
1.59329000e+05,4.13000000e+02,1.28000000e+02,3.58000000e+02,2.00000000e+01,1.00000000e+00,1.79000000e+02,0.00000000e+00,9.00000000e+00,0.00000000e+00,1.68000000e+02,0.00000000e+00,1.80000000e+01,9.70000000e+01,1.93000000e+02,2.50000000e+01,1.00000000e+00,2.57000000e+02,1.00000000e+00,1.00000000e+00,8.00000000e+01,3.74000000e+02,4.05000000e+02,2.83000000e+02,4.07503268e+01,9.99773943e+00,3.08451117e+01,4.34275099e+01,5.78431651e+01,3.12958792e+01,4.30935315e+01,6.20650098e+01,3.70476916e+01,3.76749080e+01,5.52678776e+01,3.42531151e+01,2.67827470e+01,5.18703013e+01,4.17494904e+01
1.32328000e+05,4.12000000e+02,1.24000000e+02,3.58000000e+02,2.50000000e+01,1.00000000e+00,1.82000000e+02,0.00000000e+00,1.50000000e+01,1.00000000e+00,1.74000000e+02,0.00000000e+00,2.00000000e+01,9.10000000e+01,1.98000000e+02,2.10000000e+01,1.00000000e+00,2.60000000e+02,7.00000000e+00,1.00000000e+00,7.90000000e+01,3.73000000e+02,4.06000000e+02,2.83000000e+02,4.06349748e+01,9.78477439e+00,3.13214685e+01,4.34633156e+01,6.04148629e+01,3.28753948e+01,4.24825027e+01,6.43762023e+01,3.86438784e+01,3.74349247e+01,5.66642190e+01,3.47993056e+01,2.78429441e+01,5.33428911e+01,4.29378619e+01
1.32327000e+05,4.12000000e+02,1.25000000e+02,3.57000000e+02,3.50000000e+01,1.00000000e+00,1.86000000e+02,1.00000000e+00,3.00000000e+01,1.00000000e+00,1.87000000e+02,1.00000000e+00,2.20000000e+01,8.60000000e+01,2.01000000e+02,1.70000000e+01,1.00000000e+00,2.63000000e+02,1.70000000e+01,0.00000000e+00,7.70000000e+01,3.75000000e+02,4.05000000e+02,2.84000000e+02,4.04311139e+01,9.96645763e+00,3.23155261e+01,4.34607423e+01,6.41018812e+01,3.52151402e+01,4.22347971e+01,6.78306627e+01,4.04875006e+01,3.76473671e+01,5.89351275e+01,3.57956535e+01,2.91251499e+01,5.58048521e+01,4.48341256e+01
1.32327000e+05,4.11000000e+02,1.26000000e+02,3.57000000e+02,4.30000000e+01,1.00000000e+00,1.90000000e+02,1.00000000e+00,3.80000000e+01,1.00000000e+00,1.92000000e+02,0.00000000e+00,2.60000000e+01,7.40000000e+01,2.09000000e+02,7.00000000e+00,3.00000000e+00,2.72000000e+02,3.80000000e+01,1.00000000e+00,7.70000000e+01,3.74000000e+02,4.06000000e+02,2.83000000e+02,4.04294017e+01,1.02480728e+01,3.38946066e+01,4.23656314e+01,6.83400632e+01,3.88147167e+01,4.21161625e+01,6.99918500e+01,4.27354850e+01,3.83904458e+01,6.14098721e+01,3.64175763e+01,3.08891596e+01,5.80182432e+01,4.66353725e+01
1.32328000e+05,4.12000000e+02,1.32000000e+02,3.58000000e+02,5.50000000e+01,1.00000000e+00,1.94000000e+02,1.00000000e+00,4.70000000e+01,1.00000000e+00,1.98000000e+02,0.00000000e+00,2.80000000e+01,6.30000000e+01,2.13000000e+02,3.00000000e+00,6.00000000e+00,2.78000000e+02,4.70000000e+01,7.00000000e+00,7.60000000e+01,3.75000000e+02,4.06000000e+02,2.84000000e+02,4.07874284e+01,1.11216865e+01,3.60576456e+01,4.12370411e+01,7.20591602e+01,4.03987205e+01,4.21296758e+01,7.25429888e+01,4.38422374e+01,3.92538307e+01,6.27833329e+01,3.66922014e+01,3.10628083e+01,5.81442671e+01,4.66079066e+01
1.61329000e+05,4.12000000e+02,1.33000000e+02,3.58000000e+02,5.80000000e+01,1.00000000e+00,1.97000000e+02,1.00000000e+00,5.90000000e+01,1.00000000e+00,2.06000000e+02,1.00000000e+00,2.90000000e+01,4.00000000e+01,2.15000000e+02,1.00000000e+00,1.00000000e+01,2.82000000e+02,5.70000000e+01,1.50000000e+01,7.60000000e+01,3.74000000e+02,4.05000000e+02,2.84000000e+02,4.10658881e+01,1.18528523e+01,3.67879336e+01,4.08183134e+01,7.35534158e+01,4.08228409e+01,4.26914121e+01,7.34091289e+01,4.43057975e+01,3.94511678e+01,6.31113030e+01,3.72770744e+01,3.06079747e+01,5.75406679e+01,4.57776841e+01
1.32327000e+05,4.11000000e+02,1.31000000e+02,3.58000000e+02,6.30000000e+01,1.00000000e+00,1.98000000e+02,1.00000000e+00,6.20000000e+01,1.00000000e+00,2.08000000e+02,1.00000000e+00,2.90000000e+01,3.10000000e+01,2.17000000e+02,0.00000000e+00,1.40000000e+01,2.87000000e+02,6.50000000e+01,2.40000000e+01,7.40000000e+01,3.74000000e+02,4.05000000e+02,2.83000000e+02,4.14607638e+01,1.29001476e+01,3.77230111e+01,4.05962155e+01,7.46488336e+01,4.16332226e+01,4.33895439e+01,7.44660811e+01,4.42870039e+01,3.94180120e+01,6.29181109e+01,3.73730359e+01,2.93422377e+01,5.56428292e+01,4.42132173e+01
1.59327000e+05,4.11000000e+02,1.31000000e+02,3.57000000e+02,7.00000000e+01,1.00000000e+00,2.00000000e+02,1.00000000e+00,6.80000000e+01,0.00000000e+00,2.11000000e+02,0.00000000e+00,2.80000000e+01,2.20000000e+01,2.17000000e+02,1.00000000e+00,1.60000000e+01,2.89000000e+02,6.90000000e+01,2.50000000e+01,7.30000000e+01,3.74000000e+02,4.05000000e+02,2.85000000e+02,4.16303666e+01,1.33837327e+01,3.77520497e+01,4.05987359e+01,7.52037003e+01,4.21111865e+01,4.38287214e+01,7.50718647e+01,4.41394349e+01,3.90552493e+01,6.22288547e+01,3.66951783e+01,2.83525161e+01,5.41570158e+01,4.26109988e+01
1.33327000e+05,4.10000000e+02,1.30000000e+02,3.57000000e+02,7.40000000e+01,1.00000000e+00,2.04000000e+02,1.00000000e+00,7.10000000e+01,1.00000000e+00,2.12000000e+02,0.00000000e+00,2.80000000e+01,1.80000000e+01,2.21000000e+02,0.00000000e+00,2.10000000e+01,2.89000000e+02,8.20000000e+01,2.60000000e+01,7.10000000e+01,3.74000000e+02,4.04000000e+02,2.86000000e+02,4.18233211e+01,1.37445346e+01,3.79381801e+01,4.09914665e+01,7.60783671e+01,4.33982466e+01,4.43234954e+01,7.58923162e+01,4.45497166e+01,3.90026908e+01,6.20024081e+01,3.66421203e+01,2.76315071e+01,5.38275244e+01,4.22173560e+01
